Date,^GSPC,^IXIC,^RUT
2016-12-22,-0.0018629737285675,-0.004388295771831,-0.0091114011594278
2016-12-23,0.0012517152775348,0.0028031654893962,0.006494632090142
2016-12-27,0.0022483727122095,0.0045307349063323,0.0045205292908758
2016-12-28,-0.0083565291759726,-0.0089075932191384,-0.0122522195247293
2016-12-29,-0.0002933047096294,-0.001189692634455,0.0017269590853683
2016-12-30,-0.0046370502277821,-0.0090148962868946,-0.0044381876126012
2017-01-03,0.0084865752812792,0.0085377921980147,0.0061600475425966
2017-01-04,0.0057222737885258,0.0088265269963654,0.0164482794441025
2017-01-05,-0.0007706704833204,0.0019974331579788,-0.0115350051002253
2017-01-06,0.0035169592193697,0.0060350728216995,-0.0033965860813108
2017-01-09,-0.0035485942758867,0.0019488586450444,-0.0071602296915976
2017-01-10,0.0,0.0036154467490858,0.0098785510583192
2017-01-11,0.0028296382793233,0.0021308469113845,0.0017506925168291
2017-01-12,-0.0021448089967596,-0.0029045084166676,-0.0089056303096317
2017-01-13,0.0018498402425362,0.0048003478487421,0.0080672580927965
2017-01-17,-0.002967502689997,-0.0063490086282185,-0.0143800166443739
2017-01-18,0.0017637540575008,0.0030548378300918,0.0046143757043672
2017-01-19,-0.0036093083554193,-0.002802520765785,-0.0094365120469132
2017-01-20,0.0033662371547078,0.0027526677926938,0.0045402420942386
2017-01-23,-0.0026901247580694,-0.0004302420711528,-0.0029663127107628
2017-01-24,0.0065645936376641,0.008647674932189,0.0158549944052011
2017-01-25,0.0080260905496174,0.0098875698449432,0.0096624921277168
2017-01-26,-0.0007353844075136,-0.000205020914723,-0.0049477489874567
2017-01-27,-0.0008664638929263,0.0009901734694468,-0.0035620998117387
2017-01-30,-0.0060095435176958,-0.0083150777817178,-0.0134019083472514
2017-01-31,-0.000889905407144,0.0001924000585202,0.0070175109202352
2017-02-01,0.0002983634896507,0.0049618708958709,-0.000433218665889
2017-02-02,0.0005703094032936,-0.0011430280352092,-0.0027915391317666
2017-02-03,0.0072647580986477,0.0054238357686751,0.015035700774105
2017-02-06,-0.0021153569858851,-0.0005682628433218,-0.0081141002714121
2017-02-07,0.0002268291856959,0.0018840498493397,-0.0040975629972956
2017-02-08,0.00069332238554,0.0014504161201251,-0.0017046039553699
2017-02-09,0.0057525464497805,0.0057598358707569,0.0145649934532996
2017-02-10,0.0035660501028451,0.0033156797245958,0.0074789350281301
2017-02-13,0.0052458450979924,0.005202197845991,0.0025489179096376
2017-02-14,0.0040073351766347,0.0032286593604691,0.0030667055805713
2017-02-15,0.0049923089198982,0.0063760781639123,0.0054129068780914
2017-02-16,-0.0008641180363413,-0.0007801505141752,-0.0036176613156169
2017-02-17,0.0016785565287558,0.0040723273278884,0.0005217388421394
2017-02-21,0.0060480661608284,0.0046878036819337,0.0074864490580592
2017-02-22,-0.001082200145408,-0.0009069822147913,-0.0045946230169978
2017-02-23,0.0004189867216857,-0.0042862486950711,-0.0065818460037245
2017-02-24,0.0014933641914423,0.0016794236257611,-7.168661448098135e-05
2017-02-27,0.0010179830611165,0.0028381460664537,0.0096448605853618
2017-02-28,-0.0025783763780462,-0.0062198197759948,-0.0151210021770248
2017-03-01,0.0136738546598662,0.0134907997576967,0.0194420918259778
2017-03-02,-0.0058598805035984,-0.0072509069009324,-0.0127118435506327
2017-03-03,0.00050387727206,0.0016259046421964,-0.0011034406514498
2017-03-06,-0.0032772408480052,-0.0036741173135885,-0.007086860513875
2017-03-07,-0.0029133737680216,-0.0026072029825894,-0.0067690049609445
2017-03-08,-0.0022842151650487,0.0006204443312118,-0.0064296271594014
2017-03-09,0.0007998953585612,0.0002158874782083,-0.0043337265204725
2017-03-10,0.0032686701956989,0.0039254439937237,0.0037790891001456
2017-03-13,0.0003666328125562,0.0023968699913359,0.0036769695847984
2017-03-14,-0.0033790271755046,-0.0032267991025459,-0.0057652627529836
2017-03-15,0.0083747527965813,0.0073811354568205,0.0150104604431815
2017-03-16,-0.0016267102694209,0.0001203313465143,0.0023141480470365
2017-03-17,-0.0013143147950017,4.0712447979984745e-05,0.0039609460966441
2017-03-20,-0.0020098935338483,8.977887752070757e-05,-0.0053323299996876
2017-03-21,-0.0124079729406268,-0.018249455810956,-0.0271294902248057
2017-03-22,0.0018898864360001,0.0047999437710037,-0.0007055610320717
2017-03-23,-0.0010602696613281,-0.0006785364982602,0.0058190236824211
2017-03-24,-0.0008439958489141,0.0018994296842982,0.0008939959137026
2017-03-27,-0.0010195874529811,0.0019952652451231,0.0019783349167641
2017-03-28,0.0072514743535005,0.0059533931640609,0.0073233017047593
2017-03-29,0.0010853247429301,0.0038143205859368,0.0032034908148621
2017-03-30,0.0029351099368557,0.0028469516356022,0.0078081426781975
2017-03-31,-0.0022550474897145,-0.0004395434560202,0.0025826081834752
2017-04-03,-0.0016421255420062,-0.0028857930012808,-0.0117250631239453
2017-04-04,0.0005595225490382,0.000666649823708,-0.0010878461137129
2017-04-05,-0.0030548611983906,-0.0057860891978901,-0.011723631709872
2017-04-06,0.0019295094059432,0.0024674335818251,0.0090893242780745
2017-04-07,-0.0008271302020167,-0.0001939354273929,9.528145650183896e-05
2017-04-10,0.0006876864837839,0.0005308298765009,0.0018540094374224
2017-04-11,-0.001433879303282,-0.0024078089395304,0.0072123895267171
2017-04-12,-0.0037599510345466,-0.0052174984155414,-0.0128908098547035
2017-04-13,-0.0068146942273749,-0.0053134686293762,-0.0102707191281635
2017-04-17,0.0086133489402193,0.0088955733421975,0.0118492340342821
2017-04-18,-0.0029033798625895,-0.0012498013707047,0.0005215775352895
2017-04-19,-0.0017163507793208,0.0023180851965176,0.0038475869402183
2017-04-20,0.0075572634179876,0.0091676150334563,0.0124494521153524
2017-04-21,-0.0030350729326357,-0.0010579683294457,-0.0031066349400566
2017-04-24,0.0108400689629795,0.0124015830155861,0.0131100961266683
2017-04-25,0.006090687476747,0.0069638477394646,0.0093995559174162
2017-04-26,-0.0004857034835427,-4.319215468395754e-05,0.0059175226892149
2017-04-27,0.0005529198041311,0.0039351130188154,-0.0016204030780606
2017-04-28,-0.0019131470681601,-0.000219886151604,-0.0117843466120498
2017-05-01,0.0017322905115801,0.007273986809581,0.0049484311067602
2017-05-02,0.0011890499458222,0.0006188882183353,-0.0056844020600753
2017-05-03,-0.0012713605313821,-0.0037438764277253,-0.0060312867986785
2017-05-04,0.000582102643895,0.0004594509970665,-0.0014882727216319
2017-05-05,0.0040886954080285,0.0041841152147481,0.0058681819903723
2017-05-08,3.744597299082386e-05,0.0003115006487728,-0.0038367826424928
2017-05-09,-0.0010252486299153,0.0029380117917328,0.0001580658078308
2017-05-10,0.0011306013658478,0.0013969720544959,0.0055537055092489
2017-05-11,-0.0021628091246167,-0.0021504118827843,-0.006709118297325
2017-05-12,-0.0014784413679722,0.0008616831314969,-0.0053445057557094
2017-05-15,0.0047765136484509,0.0046461154861023,0.0080635422062753
2017-05-16,-0.0006868970151433,0.0032847609008486,0.0005452319657259
2017-05-17,-0.0181782144144334,-0.0257104087767751,-0.0278128585543961
2017-05-18,0.0036868182832792,0.0073012634209026,0.0038277008829479
2017-05-19,0.0067674999424665,0.0047183649323685,0.0045919418416215
2017-05-22,0.0051601311497457,0.0082055197120765,0.0071746095741631
2017-05-23,0.0018378719926541,0.0008298270275555,0.0027883626787887
2017-05-24,0.002489126548973,0.0039601249689986,0.0011079301065288
2017-05-25,0.0044419483770987,0.0068537415033356,0.0006365269521351
2017-05-26,0.0003105499959714,0.0007945156153754,-0.0008313088875047
2017-05-30,-0.001204624586125,-0.0011271796943483,-0.0079943055519985
2017-05-31,-0.000459968801852,-0.0007528258717064,-0.0007146934492131
2017-06-01,0.0075711126113033,0.0077938053666886,0.0188657931216347
2017-06-02,0.0037077313104922,0.0094399440716337,0.0066830620912439
2017-06-05,-0.0012176651838143,-0.0016048129055298,-0.0063612686751576
2017-06-06,-0.0027790399654609,-0.0032752802893042,-0.0011099049819235
2017-06-07,0.0015682572275503,0.0035569100550969,0.0012689221451505
2017-06-08,0.0002672047284901,0.0038714327650837,0.0135607844446554
2017-06-09,-0.0008299892344156,-0.0180076193924692,0.0043090792301967
2017-06-12,-0.0009787631782646,-0.0052287982683411,-0.0017584458635652
2017-06-13,0.0045115051773323,0.007272358097061,0.0047773264587265
2017-06-14,-0.0009958307964025,-0.0040962161396709,-0.0059047005960599
2017-06-15,-0.0022395981461527,-0.0047442547115641,-0.0052836830055422
2017-06-16,0.0002836393681004,-0.0022285677357878,-0.0023757344904827
2017-06-19,0.0083472286578751,0.0141829335546452,0.0080683398687184
2017-06-20,-0.0066966373620162,-0.0081711653585851,-0.0106552421723812
2017-06-21,-0.0005826443900691,0.0074208450428605,-0.0026514970247443
2017-06-22,-0.0004557820722176,0.0004394879663636,0.0037806246649991
2017-06-23,0.0015609155178168,0.0045793616264511,0.0072906360442455
2017-06-26,0.0003158017946232,-0.0028889665466261,0.001314681655838
2017-06-27,-0.0080728248861335,-0.0160921038758065,-0.0092613472593765
2017-06-28,0.0088080663748337,0.0142826524803472,0.0154967508103405
2017-06-29,-0.0086000232468206,-0.014445642223822,-0.0063637544009786
2017-06-30,0.0015332318107057,-0.000639640599703,-0.0005931124482934
2017-07-03,0.0023108338495552,-0.0049442649961274,0.007998013563004
2017-07-05,0.0014532790242456,0.0066774801386961,-0.0045770803901615
2017-07-06,-0.0093688238205867,-0.0099823282774313,-0.0136182554574062
2017-07-07,0.0064031254863057,0.0104475795219294,0.0107294398225914
2017-07-10,0.0009277662125786,0.0037883561237275,-0.0052053871165569
2017-07-11,-0.0007826806116978,0.0027377914274264,0.0032518109865797
2017-07-12,0.0073056076358954,0.0109586358367685,0.0079755826556064
2017-07-13,0.001874584313926,0.0021194153324106,0.0009408615628225
2017-07-14,0.0046735030786992,0.0060611423159111,0.0022164555599633
2017-07-17,-5.291283677333336e-05,0.0003104903264163,0.001945682032292
2017-07-18,0.0005978573436131,0.0047319998765846,-0.0027870845923575
2017-07-19,0.0053726393560888,0.0064199227485073,0.0099186993121236
2017-07-20,-0.0001536592818101,0.0007768096843803,0.000402252818987
2017-07-21,-0.000367871647835,-0.0003521126760563,-0.0045134744519826
2017-07-24,-0.0010637348279797,0.0036100440051269,0.0015392265575711
2017-07-25,0.0029231716783382,0.0002121203512226,0.008581040576695
2017-07-26,0.0002826639480466,0.0016499996497139,-0.0055915893446966
2017-07-27,-0.0009726882691745,-0.0063150610865673,-0.0060044055272049
2017-07-28,-0.0013411155777705,-0.0011766753565697,-0.0030412420072351
2017-07-31,-0.0007281456077897,-0.0041664927276912,-0.0028826071456816
2017-08-01,0.0024491149692504,0.002334521708029,0.0022383354431578
2017-08-02,0.0004926487188865,-4.558255541786682e-05,-0.0108027781502568
2017-08-03,-0.0021836541856442,-0.0035064098977899,-0.005428582215853
2017-08-04,0.0018891035295691,0.0017696551163279,0.0050454131486346
2017-08-07,0.0016471997899281,0.0050711889111274,0.0013099706345656
2017-08-08,-0.0024144327873969,-0.0020849840381197,-0.0028426705462059
2017-08-09,-0.0003636086710507,-0.0028459299522591,-0.0093607580850643
2017-08-10,-0.0144744417228017,-0.0213244524877528,-0.0174737198629757
2017-08-11,0.0012755699762128,0.0063842320425064,0.0012312510805909
2017-08-14,0.0100437545445353,0.0133731509154257,0.0146118760399556
2017-08-15,-0.0004988078808476,-0.0011387938396544,-0.0079394595851512
2017-08-16,0.0014201029158569,0.0019106393490704,0.0002096809407967
2017-08-17,-0.0154369521609586,-0.0194164813038461,-0.0177734399470331
2017-08-18,-0.0018353673110713,-0.0008647458672069,-0.0008461759852022
2017-08-21,0.0011626510699036,-0.0005469132234946,-0.0006554876842755
2017-08-22,0.0099407797877546,0.0135761040324602,0.0107893097391307
2017-08-23,-0.003453592714973,-0.0030281675015869,-0.0013124289316084
2017-08-24,-0.0020744620703185,-0.0011276864602342,0.003022482133802
2017-08-25,0.0016728693563305,-0.000907294200013,0.0025984411130337
2017-08-28,0.0004870720543856,0.0027738399322756,0.0034702017977557
2017-08-29,0.0008428217368101,0.0030033514343168,0.0010490824701225
2017-08-30,0.0046151489339618,0.010539682608555,0.0055214300138499
2017-08-31,0.0057209762207304,0.0094766267818273,0.0100336971701202
2017-09-01,0.0019825406825328,0.0010375290827149,0.0058991210430388
2017-09-05,-0.0075508068899006,-0.0092862764117395,-0.0098402715379537
2017-09-06,0.0031287267736885,0.0027825331482702,0.0018146670835508
2017-09-07,-0.0001784361232346,0.0007132547228207,-0.0025174064680378
2017-09-08,-0.0014888507039184,-0.0058894874530235,0.000543380312544
2017-09-11,0.0108392993187771,0.0113313949556064,0.0110044101903581
2017-09-12,0.0033639480109453,0.0034233722414209,0.0060996763928278
2017-09-13,0.0007571207193879,0.0009156957006406,0.0024096594249678
2017-09-14,-0.0011007176162897,-0.0048156267173899,-0.001310539073082
2017-09-15,0.0018471814878802,0.0030160048534353,0.0046946297697982
2017-09-18,0.0014559207541648,0.0009568039658145,0.0065446182347239
2017-09-19,0.0011101954279371,0.0010348659814511,-0.0004718208991585
2017-09-20,0.000634347815839,-0.000817137256766,0.0034851565163587
2017-09-21,-0.0030459176984141,-0.0051657203881115,-0.0008578753557273
2017-09-22,0.000647793722952,0.0006585995131853,0.0045700503680121
2017-09-25,-0.0022220502828884,-0.008764708259904,0.0008133084387691
2017-09-26,7.216672978804795e-05,0.0015022647407427,0.0033747655210125
2017-09-27,0.0040851439470808,0.0114573314125026,0.0191851471817607
2017-09-28,0.0012046155961591,2.9509068969257868e-05,0.0026804643770526
2017-09-29,0.0037051100814438,0.0065871377849753,0.0013903547409317
2017-10-02,0.0038740034570177,0.0031958715926649,0.0124827183869811
2017-10-03,0.0021588381272976,0.0023001978908971,0.0016562104901203
2017-10-04,0.0012467201713795,0.000447037895507,-0.0027844209998048
2017-10-05,0.0056467873699215,0.0077632523002075,0.0028717806724165
2017-10-06,-0.0010736344069645,0.0007319740454696,-0.0012366956725177
2017-10-09,-0.0018044339160793,-0.0015857222463968,-0.0044098954050212
2017-10-10,0.0023224122617073,0.0011429070119248,0.0029596098582433
2017-10-11,0.0018035072962026,0.0024744475596796,-0.0007227842078328
2017-10-12,-0.001686752950886,-0.0018232676997382,-0.0011679516592114
2017-10-13,0.0008781073155288,0.0021679462779564,-0.0016609529506691
2017-10-16,0.0017507533144689,0.0027551842094253,1.3322728225073632e-05
2017-10-17,0.0006725789853143,-5.1304913949223874e-05,-0.0034472100019862
2017-10-18,0.0007423349056041,8.455424652509258e-05,0.0051018461759182
2017-10-19,0.0003279978945605,-0.0028909652764995,-0.002059592832406
2017-10-20,0.0051168427389869,0.0036305415547346,0.0048001123472047
2017-10-23,-0.0039724840397191,-0.006368895664752,-0.0077919561143779
2017-10-24,0.0016179082781735,0.0017611047375845,0.0019566432697684
2017-10-25,-0.0046630497542752,-0.0052345843090489,-0.0046254137330196
2017-10-26,0.0012709462190783,-0.0010847404571368,0.0026649037956978
2017-10-27,0.0080730224980496,0.022036726263594,0.0072522709353535
2017-10-30,-0.0031924705707864,-0.0003431899027847,-0.0115492219789696
2017-10-31,0.0009444586571358,0.004285734069902,0.0078006604684195
2017-11-01,0.0015921101716727,-0.0016558685024852,-0.0064890550004931
2017-11-02,0.0001899658108865,-0.0002367061266539,0.0025255023896761
2017-11-03,0.0030970753849743,0.00737162214881,-0.0010958635494494
2017-11-06,0.0012712512404724,0.0032523017708139,0.0020402075630499
2017-11-07,-0.0001891029228697,-0.0027496237218793,-0.012597129168511
2017-11-08,0.0014436550000984,0.0031532249435857,0.0017848911894777
2017-11-09,-0.003761887644002,-0.0057548418389429,-0.0045284640426708
2017-11-10,-0.0008976438525517,0.0001318711334739,0.0001694892250203
2017-11-13,0.0009836343625724,0.0009865524368171,-0.0001356180492646
2017-11-14,-0.0023096092988857,-0.0029196726920246,-0.0025828853289449
2017-11-15,-0.0055256757232663,-0.0046988374218195,-0.0048734036796491
2017-11-16,0.0081960580632411,0.0129849913188262,0.0155660100093173
2017-11-17,-0.0026259630899742,-0.0015456428239665,0.0039949030094854
2017-11-20,0.0012756828808564,0.0011676495703669,0.0070873102622326
2017-11-21,0.0065411392958598,0.0105688536167936,0.0103033058286745
2017-11-22,-0.0007502611166068,0.0007110961090435,-0.0014023430678129
2017-11-24,0.0020560951489239,0.0031744794801438,0.0015823362948719
2017-11-27,-0.0003842577408796,-0.0015444751577007,-0.0038507961335991
2017-11-28,0.0098485127187901,0.0049196402211395,0.0152777647818398
2017-11-29,-0.0003692257021979,-0.0127264390602402,0.0038205417181274
2017-11-30,0.0081909504338029,0.0072651295034018,0.0011930012073271
2017-12-01,-0.0020245308031139,-0.0038377197266267,-0.0046109776637117
2017-12-04,-0.0010521566439205,-0.0105467366198075,-0.0029993007852743
2017-12-05,-0.0037393815604747,-0.0019423523766791,-0.0102126872475356
2017-12-06,-0.0001141056599842,0.0020954572479787,-0.0051952878715665
2017-12-07,0.0029323579853828,0.005380448199189,0.0076811713209843
2017-12-08,0.0055063063196516,0.0039983670539371,0.0008221142305244
2017-12-11,0.0032019574710069,0.0051168991591095,-0.0012354473352569
2017-12-12,0.0015489220646041,-0.001856015313458,-0.0024476068446569
2017-12-13,-0.0004729570906678,0.0019643474530546,0.0054942590833937
2017-12-14,-0.0040708592271739,-0.0028025858923514,-0.0114795503693299
2017-12-15,0.0089743435132163,0.0116750448808742,0.015574566862812
2017-12-18,0.0053628072252507,0.0083873734383135,0.0120881845955886
2017-12-19,-0.0032302694598687,-0.0044189749190032,-0.0078571156677098
2017-12-20,-0.0008278931807477,-0.0004150199499157,0.0021668820918741
2017-12-21,0.0019856558213586,0.0006320826967027,0.0045647170909777
2017-12-22,-0.0004581666477052,-0.0007752510207285,-0.0027017676055365
2017-12-26,-0.0010584151831672,-0.0034066231803877,0.0008425053065017
2017-12-27,0.0007909409391904,0.0004454631465129,-0.000187821157579
2017-12-28,0.0018339987251561,0.0015592711617582,0.0032320637421572
2017-12-29,-0.0051831531579653,-0.0067293441416873,-0.0086640735733422
2018-01-02,0.00830336147752,0.0149940483697186,0.009443116559177
2018-01-03,0.0063988187687815,0.0083674497466259,0.0016580191565673
2018-01-04,0.0040286360805039,0.0017522212021183,0.0020224495596457
2018-01-05,0.0070337674433695,0.0082863304349745,0.0027575907896593
2018-01-08,0.0016623439316436,0.0029187841136313,0.0011538700501001
2018-01-09,0.0013029315960912,0.0008648321927422,-0.0010949366079459
2018-01-10,-0.0011122268282528,-0.0013973814485326,-0.0001922484215793
2018-01-11,0.0070336464787794,0.0081371905730796,0.0173034936462865
2018-01-12,0.006749602987881,0.0068333025834943,0.0032644089722704
2018-01-16,-0.0035244876226721,-0.0051466475811986,-0.0119348984903329
2018-01-17,0.0094150515607511,0.0103257260977454,0.0087033215710043
2018-01-18,-0.0016163897301626,-0.0003055487778483,-0.0062584633740216
2018-01-19,0.0043852351128388,0.0055276593779676,0.0132552971485004
2018-01-22,0.0080667264993476,0.0097663838961787,0.0047195151815222
2018-01-23,0.0021743654797181,0.0070545415477358,0.0034512960250436
2018-01-24,-0.0005599757022828,-0.0060627643472201,-0.0055503111193566
2018-01-25,0.0006026209018938,-0.0005259434600574,-6.241569308851336e-05
2018-01-26,0.011841196508761,0.0127658640869423,0.0039895949060126
2018-01-29,-0.0067319743328871,-0.0052306763735217,-0.0061876253868831
2018-01-30,-0.0108988156202839,-0.008575597858458,-0.0095675762010437
2018-01-31,0.0004889853730833,0.0012158087591922,-0.0049531633959335
2018-02-01,-0.0006480882520516,-0.0034568152723903,0.0031048106700264
2018-02-02,-0.021208547923968,-0.0196198778004396,-0.0206345937872688
2018-02-05,-0.0409792248042282,-0.037760294268182,-0.0363091464332498
2018-02-06,0.0174409205923138,0.0212916345147597,0.0107841099421213
2018-02-07,-0.0050015884169394,-0.0089799017684506,0.0005307475165301
2018-02-08,-0.037536419758088,-0.0389705905263336,-0.029297620310055
2018-02-09,0.0149360902084947,0.0143614841439507,0.0095983210589483
2018-02-12,0.0139145847540425,0.0156331193875454,0.0088913650681681
2018-02-13,0.002612929746329,0.0045187604718466,0.0026626586239453
2018-02-14,0.0134024582572458,0.0185513895197244,0.0181611594373309
2018-02-15,0.0120691127622993,0.0157917213881977,0.0099204886854589
2018-02-16,0.0003734693722488,-0.0023372320172121,0.0041309509874816
2018-02-20,-0.0058413894593534,-0.0007127809213746,-0.0087849814808692
2018-02-21,-0.0054965031281792,-0.0022227521345865,0.0012091422805022
2018-02-22,0.0009735510790762,-0.0011277192249036,-0.0012076820211091
2018-02-23,0.0160283763505131,0.0176558539113211,0.0125490697941976
2018-02-26,0.0117570153438109,0.0114577285182146,0.0065453656633176
2018-02-27,-0.0127068884438292,-0.0122765417802969,-0.0146601335161938
2018-02-28,-0.011095788639207,-0.0078223183432375,-0.0156332502354458
2018-03-01,-0.0133243995419872,-0.0127113409730593,-0.003345523281294
2018-03-02,0.005071602744632,0.0107665778104906,0.017102428068616
2018-03-05,0.011032026532745,0.0100359806077965,0.0084008978219196
2018-03-06,0.0026388586061694,0.0056338069446983,0.0104459117322828
2018-03-07,-0.0004838747205661,0.0033423906779999,0.0078927656576552
2018-03-08,0.0044630782078172,0.0042316850712147,-0.0016259191924673
2018-03-09,0.0173788315189269,0.0178864773979088,0.0160117842035203
2018-03-12,-0.0012739851290425,0.0036384680228451,0.002454414709643
2018-03-13,-0.0063635765510888,-0.0101880337656576,-0.0056275276603544
2018-03-14,-0.0057245219485623,-0.0018905190479496,-0.0048616500719134
2018-03-15,-0.0007819305319631,-0.0020101648702537,-0.0048538879336461
2018-03-16,0.0017034471678114,3.341468591111507e-05,0.0059811836334326
2018-03-19,-0.014204195388793,-0.0184108767433464,-0.0097663943491694
2018-03-20,0.0014818054520648,0.0027313336263987,-9.552287621328316e-05
2018-03-21,-0.0018439898833508,-0.0025813405387026,0.0056609512515508
2018-03-22,-0.0251628884058564,-0.0243162437877056,-0.022434023058017
2018-03-23,-0.020966880711866,-0.0242804547765773,-0.0218865831769307
2018-03-26,0.0271572557615125,0.0325869974892794,0.0222769758075109
2018-03-27,-0.0172763088138478,-0.0293232887461754,-0.0195307601030321
2018-03-28,-0.0029166571662562,-0.0085007408714046,-0.0003567175692879
2018-03-29,0.0137697186900191,0.0164363843425492,0.0108391929416522
2018-04-02,-0.0223374235601651,-0.027370487903107,-0.0241266505287574
2018-04-03,0.0126148658487921,0.0103578491722036,0.0131454608832428
2018-04-04,0.0115664827398285,0.0145261509758793,0.0129021654271275
2018-04-05,0.0068628636575538,0.0048905714444793,0.0073580424374564
2018-04-06,-0.0219202487798424,-0.0228133689244033,-0.0192037252833002
2018-04-09,0.0033365488963206,0.0050946378532348,0.000766478604341
2018-04-10,0.0167269537832615,0.0207126506291566,0.019128992195676
2018-04-11,-0.005525364482924,-0.0035620174262375,0.0021834453133038
2018-04-12,0.0082507500639876,0.0100749631856553,0.0068075426003122
2018-04-13,-0.0028866254882486,-0.0047057312637862,-0.0050213805100579
2018-04-16,0.0081090383866848,0.0069835834738576,0.008725351527929
2018-04-17,0.01066150470172,0.0174420671420514,0.0107291729633587
2018-04-18,0.0008313658006817,0.0019420330072514,0.0023800542153509
2018-04-19,-0.0057261246901529,-0.0078380113531859,-0.0061507691178679
2018-04-20,-0.008536532300613,-0.0127009412794387,-0.0061633169631295
2018-04-23,5.623169212687351e-05,-0.0024530459764539,-0.001278674274508
2018-04-24,-0.0133805616416463,-0.017008949630919,-0.0056589544003944
2018-04-25,0.0018370595630237,-0.0005151538357498,-0.0018091126781705
2018-04-26,0.0104342047743672,0.0164112227980863,0.0047856740765817
2018-04-27,0.0011136248915897,0.0001572804057217,-0.0010591405032112
2018-04-30,-0.0081874909644346,-0.0075184396506495,-0.0092273591744675
2018-05-01,0.0025490454770622,0.0091179894913673,0.0054802910376396
2018-05-02,-0.0072058635683577,-0.0041791538211548,0.00295426022513
2018-05-03,-0.0022536742393085,-0.001795547068026,-0.0053700699091202
2018-05-04,0.0128111789637979,0.0171370832329018,0.0123111397364679
2018-05-07,0.0034579455015175,0.007710509409154,0.0085270668076888
2018-05-08,-0.000265641322828,0.0002326073734051,0.0047120324941525
2018-05-09,0.0096822202550688,0.0100469601738566,0.006089318572664
2018-05-10,0.0093706437235048,0.0088638766972304,0.0047992931769271
2018-05-11,0.001707595554657,-0.0002822877027999,0.0019205954942123
2018-05-14,0.0008834895573073,0.0011400889302344,-0.0040142601618011
2018-05-15,-0.0068421402799274,-0.0080538882172099,0.0
2018-05-16,0.0040605616787676,0.0063482414945983,0.0100166399885277
2018-05-17,-0.0008558723207806,-0.0021396253546958,0.0055185656577754
2018-05-18,-0.0026321949384167,-0.0038104279834666,0.0008244471990275
2018-05-21,0.0073867529972351,0.0053981997236962,0.0066456025592718
2018-05-22,-0.0031357617896576,-0.0021071130319406,-0.0074506251272932
2018-05-23,0.0032484098921563,0.006437657756696,0.0014582431711183
2018-05-24,-0.002023213496498,-0.0002060050369645,0.0003747736601842
2018-05-25,-0.0023572204364039,0.0012687737175747,-0.0007922252615722
2018-05-29,-0.011564187290653,-0.0050122417612372,-0.0020160850120098
2018-05-30,0.0126957912233143,0.0089041508254172,0.0149908942532712
2018-05-31,-0.0068795599748869,-0.0027243167582907,-0.0087257841176373
2018-06-01,0.010849230370481,0.015077687429198,0.0087964662594144
2018-06-04,0.0044795984359973,0.0069006625701266,0.0032706796880532
2018-06-05,0.0007025929724704,0.0041280572703994,0.0068103387619702
2018-06-06,0.0085673924657287,0.0067270638652012,0.0068002776928555
2018-06-07,-0.000714188467908,-0.0070449626367607,-0.004880773220528
2018-06-08,0.0031259043893263,0.0013673668540834,0.0028301088566464
2018-06-11,0.0010687076684365,0.0018861280147839,0.0013094628304803
2018-06-12,0.0017433852107295,0.0057258829094712,0.0045501199469726
2018-06-13,-0.0040261278685875,-0.0010501121797167,-0.0034238896739243
2018-06-14,0.0024715497784322,0.0084904351900036,0.0048790553461515
2018-06-15,-0.0010171027155291,-0.001888942226327,-0.0004807543909505
2018-06-18,-0.0021261277624751,8.389755648208208e-05,0.0050774249124168
2018-06-19,-0.0040234022926993,-0.0027675047083631,0.0005849415981613
2018-06-20,0.0017121542893689,0.0072382721586286,0.0079955354175835
2018-06-21,-0.0063455105155799,-0.0088105743457861,-0.0105683332448968
2018-06-22,0.0018619345065358,-0.0026099443901483,-0.0019953197043223
2018-06-25,-0.0137246689734161,-0.0209039158940761,-0.0166529900810897
2018-06-26,0.0022045770199778,0.0039325648942571,0.0066485387516954
2018-06-27,-0.0086043551288214,-0.0154133178287946,-0.0168292314983584
2018-06-28,0.0061786898594677,0.0078709828559706,0.002785862717793
2018-06-29,0.0007584033300001,0.0008821843083899,-0.0011854404317481
2018-07-02,0.0030679574121528,0.0076415240684439,0.0073155860213971
2018-07-03,-0.0049473506268106,-0.0085917922159437,0.003220415950234
2018-07-05,0.0086208036839299,0.0111640595652537,0.011478984846599
2018-07-06,0.0084812815952675,0.0134397811058744,0.0086753450644339
2018-07-09,0.0088229858876633,0.0088197993842558,0.006227635815784
2018-07-10,0.0034732671808739,0.0003867873345781,-0.0052680867050131
2018-07-11,-0.0070942028662561,-0.0054890105886145,-0.0070534441513668
2018-07-12,0.0087490426746634,0.0139063734586835,0.0039319072632217
2018-07-13,0.0010792374947172,0.000263302617399,-0.0018932207603012
2018-07-16,-0.0010281357268144,-0.0025887832163591,-0.0050619515462435
2018-07-17,0.0039736986307106,0.0063286796072716,0.0051949733102556
2018-07-18,0.0021605126279586,-8.659011843270559e-05,0.0027322317395543
2018-07-19,-0.0039529931204791,-0.0037100209481686,0.0055796624467641
2018-07-20,-0.0009484477101494,-0.0006516823000116,-0.002645020510676
2018-07-23,0.0018380494891383,0.0027710188145808,0.0009429314600264
2018-07-24,0.0047809111459209,-0.0001402851156433,-0.010721841393623
